0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.LibraryUtils.registerBorrower,9.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.LibraryUtils.saveNewBook,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.LibraryUtils.saveNewBorrower,6.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.LibraryUtils.searchForBookById,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.LibraryUtils.searchForBookByTitle,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.LibraryUtils.searchForBorrowerByName,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.LibraryUtils.searchForLoanByBook,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.LibraryUtils.searchForLoanByBorrower,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Book.Book,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Book.createEmpty,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Book.equals,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Book.hashCode,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Book.isEmpty,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Book.toString,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Borrower.Borrower,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Borrower.equals,4.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Borrower.hashCode,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Borrower.isEmpty,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Borrower.toString,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.LibraryActionResults.LibraryActionResults,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Loan.Loan,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Loan.createEmpty,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Loan.equals,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Loan.hashCode,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Loan.isEmpty,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.library.domainobjects.Loan.toString,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.mathematics.MathServlet.doPost,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.mathematics.MathServlet.forwardToResult,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.mathematics.MathServlet.putNumberInRequest,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.mathematics.MathServlet.setResultToSum,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.DbServlet.doGet,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.EmptyDataSource.getConnection,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.EmptyDataSource.getLogWriter,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.EmptyDataSource.getLoginTimeout,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.EmptyDataSource.getParentLogger,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.EmptyDataSource.isWrapperFor,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.EmptyDataSource.setLogWriter,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.EmptyDataSource.setLoginTimeout,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.EmptyDataSource.unwrap,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.ParameterObject.ParameterObject,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.ParameterObject.createEmpty,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.ParameterObject.equals,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.ParameterObject.hashCode,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.ParameterObject.isEmpty,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.ParameterObject.toString,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.areCredentialsValid,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.bytesToHex,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.configureFlyway,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.createExtractor,4.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.createHashedValueFromPassword,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.createLoan,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.deleteBook,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.executeUpdateTemplate,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.getBorrowerName,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.obtainConnectionPool,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.prepareStatementWithKeys,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.runBackup,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.runRestore,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.saveNewBook,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.saveNewBorrower,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.searchBooksByTitle,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.searchBorrowerDataByName,4.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.searchForUserByName,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.updateBorrower,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.PersistenceLayer.updateUserWithPassword,3.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.SqlData.SqlData,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.SqlData.addParameter,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.SqlData.applyParametersToPreparedStatement,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.SqlData.createEmpty,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.SqlData.equals,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.SqlData.hashCode,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.SqlData.isEmpty,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.SqlData.toString,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.persistence.SqlRuntimeException.SqlRuntimeException,2.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.tomcat.WebAppListener.contextDestroyed,1.0
0,com.coveros.training.library.LibraryUtils.registerBook,com.coveros.training.tomcat.WebAppListener.contextInitialized,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.LibraryUtils.saveNewBook,3.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.LibraryUtils.saveNewBorrower,6.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.LibraryUtils.searchForBookById,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.LibraryUtils.searchForBookByTitle,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.LibraryUtils.searchForBorrowerByName,3.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.LibraryUtils.searchForLoanByBook,3.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.LibraryUtils.searchForLoanByBorrower,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Book.Book,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Book.createEmpty,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Book.equals,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Book.hashCode,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Book.isEmpty,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Book.toString,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Borrower.Borrower,3.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Borrower.equals,4.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Borrower.hashCode,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Borrower.isEmpty,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Borrower.toString,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.LibraryActionResults.LibraryActionResults,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Loan.Loan,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Loan.createEmpty,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Loan.equals,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Loan.hashCode,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Loan.isEmpty,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.library.domainobjects.Loan.toString,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.mathematics.MathServlet.doPost,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.mathematics.MathServlet.forwardToResult,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.mathematics.MathServlet.putNumberInRequest,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.mathematics.MathServlet.setResultToSum,3.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.DbServlet.doGet,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.EmptyDataSource.getConnection,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.EmptyDataSource.getLogWriter,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.EmptyDataSource.getLoginTimeout,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.EmptyDataSource.getParentLogger,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.EmptyDataSource.isWrapperFor,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.EmptyDataSource.setLogWriter,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.EmptyDataSource.setLoginTimeout,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.EmptyDataSource.unwrap,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.ParameterObject.ParameterObject,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.ParameterObject.createEmpty,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.ParameterObject.equals,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.ParameterObject.hashCode,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.ParameterObject.isEmpty,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.ParameterObject.toString,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.PersistenceLayer.areCredentialsValid,2.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.PersistenceLayer.bytesToHex,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.PersistenceLayer.configureFlyway,1.0
0,com.coveros.training.library.LibraryUtils.registerBorrower,com.coveros.training.persistence.PersistenceLayer.createExtractor,4.0
